Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 16,9,29.31,27.29,60.06,1,100,41,CNN 16k,IID,CIFAR-10,1.13,0.5983,0.5934,1.4447,1.26,0.5559,0.5505,1.614
Client 11,10,28.35,25.97,,2,143,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,10,27.2,25.57,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,10,33.26,28.41,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,10,30.11,26.28,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,10,31.78,28.53,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,10,28.1,26.9,61.74,1,100,41,CNN 16k,IID,CIFAR-10,1.11,0.606,0.6039,1.3952,1.25,0.5622,0.5601,1.5645
Client 11,11,27.67,25.57,,2,143,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,11,28.77,27.82,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,11,31.15,29.17,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,11,29.24,27.54,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,11,32.37,27.66,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,11,29.52,27.18,60.34,1,100,41,CNN 16k,IID,CIFAR-10,1.1,0.6123,0.6117,1.3649,1.25,0.5634,0.5625,1.5619
Client 11,12,36.4,25.63,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,12,30.01,28.77,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,12,32.34,28.39,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,12,30.06,29.47,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,12,32.25,28.72,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,12,40.65,27.42,68.09,1,100,41,CNN 16k,IID,CIFAR-10,1.08,0.6184,0.6163,1.348,1.24,0.5646,0.5625,1.5589
Client 11,13,25.87,26.77,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,13,25.67,26.42,52.71,2,141,41,CNN 16k,IID,CIFAR-10,1.07,0.6216,0.6187,1.3692,1.24,0.5643,0.5611,1.5936
Client 11,14,31.65,27.23,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,14,28.19,26.1,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,14,32.1,28.22,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,14,34.86,27.36,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,14,32.5,26.71,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,14,34.63,27.24,62.23,1,100,41,CNN 16k,IID,CIFAR-10,1.05,0.6292,0.6279,1.2956,1.23,0.5702,0.5686,1.533
