Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,15,26.98,26.15,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,15,29.6,28.04,57.66,2,139,41,CNN 16k,non-IID,CIFAR-10,0.99,0.6398,0.6293,1.1734,2.44,0.5021,0.4737,1.942
Client 11,16,27.16,25.65,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,16,30.94,28.74,59.7,2,138,41,CNN 16k,non-IID,CIFAR-10,0.99,0.6424,0.6288,1.1147,2.67,0.495,0.467,1.9174
Client 11,17,28.29,27.05,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,17,29.2,27.95,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,17,33.0,31.75,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,17,32.49,30.71,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,17,30.39,29.72,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,17,32.11,28.89,64.77,1,100,41,CNN 16k,non-IID,CIFAR-10,0.93,0.6675,0.6283,1.143,2.1,0.4925,0.4608,1.9072
Client 11,18,30.32,26.33,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,18,34.06,28.4,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,18,31.58,32.57,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,18,33.08,30.82,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,18,30.84,27.33,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,18,30.87,27.46,64.16,1,100,41,CNN 16k,non-IID,CIFAR-10,0.93,0.6674,0.6239,1.1472,2.02,0.4913,0.457,1.8927
Client 11,19,27.78,27.54,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,19,29.28,27.92,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,19,31.4,29.69,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,19,30.87,28.47,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,19,28.86,27.7,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,19,28.92,29.35,61.1,1,100,41,CNN 16k,non-IID,CIFAR-10,0.92,0.671,0.6284,1.1227,2.0,0.4932,0.4614,1.904
Client 11,20,27.78,25.85,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,20,30.29,27.51,57.82,2,139,41,CNN 16k,non-IID,CIFAR-10,0.94,0.6626,0.6551,1.0569,2.05,0.5077,0.4796,1.8573
