Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 8,7,9.42,0.17,11.41,97.42,2,107,19,CNN 16k,non-IID,CIFAR-10,1.33,0.5166,0.3678,1.7721,2.43,0.3372,0.2697,2.4805
Client 1,8,10.37,0.1,12.09,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,10.26,0.17,12.98,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,9.43,0.2,11.92,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,9.49,0.24,12.39,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,9.83,0.12,12.26,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,9.94,0.21,12.47,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,8,9.56,0.22,12.43,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,8,9.32,0.1,11.4,103.39,2,107,19,CNN 16k,non-IID,CIFAR-10,1.2,0.5763,0.3662,1.4214,2.34,0.3223,0.2592,2.4968
Client 1,9,10.67,0.09,13.24,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,11.11,0.1,13.48,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,10.94,0.09,12.83,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,11.12,0.13,13.23,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,11.13,0.2,12.82,,2,108,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,10.87,0.22,13.67,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,9,11.43,0.1,12.94,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,9,10.71,0.1,13.29,102.54,2,108,19,CNN 16k,non-IID,CIFAR-10,1.26,0.5491,0.4058,1.6355,2.23,0.3631,0.3025,2.3637
