Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,6,3.61,0.07,5.37,,2,117,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,3.19,0.06,5.38,,2,119,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,9.17,0.16,11.49,,1,100,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,3.97,0.1,5.44,,1,100,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,4.08,0.09,5.66,,1,100,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,4.19,0.06,5.8,109.59,1,100,25,CNN 16k,non-IID,CIFAR-10,1.31,0.4813,0.3548,2.047,2.73,0.2967,0.2227,2.5695
Client 1,7,9.45,0.18,11.87,,2,108,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,9.4,0.14,11.36,,2,108,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,4.95,0.09,6.05,,1,100,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,9.57,0.22,11.61,,1,100,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,8.89,0.13,11.54,,1,100,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,9.4,0.2,11.23,118.27,1,100,27,CNN 16k,non-IID,CIFAR-10,1.24,0.5425,0.3691,1.5442,2.38,0.3262,0.2646,2.431
Client 1,8,4.02,0.08,5.9,,2,139,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,4.16,0.06,5.87,,2,123,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,11.35,0.14,13.62,,1,100,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,4.6,0.07,5.9,,1,100,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,4.62,0.08,6.01,,1,100,32,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,4.9,0.07,6.22,151.67,1,100,28,CNN 16k,non-IID,CIFAR-10,1.32,0.5072,0.4136,1.8054,2.23,0.3504,0.2906,2.4908
Client 1,9,12.47,0.11,14.05,,2,109,32,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,12.18,0.2,13.33,,2,109,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,5.58,0.08,6.45,,1,100,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,11.36,0.19,13.79,,1,100,32,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,12.05,0.1,14.59,,1,100,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,11.69,0.16,13.81,128.9,1,100,32,CNN 16k,non-IID,CIFAR-10,1.19,0.555,0.3778,1.582,2.49,0.3236,0.2503,2.4489
Client 1,10,4.38,0.06,5.5,,2,149,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,5.59,0.07,6.22,,2,125,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,14.58,0.15,15.81,,1,100,32,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,5.71,0.07,6.52,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,13.87,0.19,15.34,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,7.29,0.07,7.77,148.63,1,100,37,CNN 16k,non-IID,CIFAR-10,1.18,0.544,0.4272,1.6985,2.34,0.3618,0.3038,2.3719
