Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 5,7,26.93,27.04,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,29.16,28.62,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,29.28,28.15,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,28.74,28.66,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,7,29.21,31.21,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,7,29.16,29.82,60.43,1,100,41,CNN 16k,non-IID,CIFAR-10,1935.67,0.5515,0.3972,1.59,631.6,0.3901,0.34,2.3455
Client 1,8,27.51,29.25,,2,137,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,27.77,27.45,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,27.72,27.73,,2,138,60,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,26.99,27.29,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,27.57,27.1,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,29.56,29.58,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,8,29.26,29.15,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,8,28.72,28.34,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,8,29.32,28.61,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,8,29.23,28.79,59.15,1,100,41,CNN 16k,non-IID,CIFAR-10,1885.66,0.566,0.4166,1.5445,620.62,0.408,0.36,2.2785
Client 1,9,26.32,28.02,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,28.42,29.08,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,26.02,26.72,,2,139,60,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,27.4,28.41,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,27.28,28.03,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,28.51,29.02,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,9,28.29,27.95,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,9,27.29,28.31,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,9,29.41,29.67,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,9,28.74,28.71,59.09,1,100,41,CNN 16k,non-IID,CIFAR-10,1862.49,0.5704,0.4241,1.5533,614.98,0.4095,0.3627,2.287
Client 1,10,26.99,28.91,,2,137,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,29.02,28.71,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,29.16,28.11,,2,137,60,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,27.68,28.01,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,25.87,28.18,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,29.02,30.42,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,10,29.31,29.38,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,10,28.66,27.73,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,10,29.62,30.15,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,10,28.71,28.91,59.8,1,100,41,CNN 16k,non-IID,CIFAR-10,1809.85,0.5827,0.4366,1.4849,606.31,0.4186,0.3725,2.2486
Client 1,11,26.32,28.74,,2,138,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,26.53,29.15,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,28.94,27.81,,2,137,60,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,27.22,27.66,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,25.2,27.42,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,28.65,29.55,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,11,27.76,28.91,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,11,28.15,28.64,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,11,29.08,29.45,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,11,27.86,28.34,58.55,1,100,41,CNN 16k,non-IID,CIFAR-10,1783.18,0.5894,0.4464,1.4639,599.02,0.4272,0.3831,2.2209
Client 1,12,27.31,29.38,,2,137,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,26.5,28.48,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,33.19,27.19,,2,136,60,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,27.01,27.94,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,26.44,27.14,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,27.65,28.56,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,12,28.88,28.07,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,12,28.33,27.67,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,12,28.82,29.1,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,12,28.44,28.61,60.4,1,100,41,CNN 16k,non-IID,CIFAR-10,1746.73,0.597,0.4557,1.4206,601.22,0.4334,0.3913,2.1669
