Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 2,9,26.11,27.34,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,28.46,29.5,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,26.66,27.61,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,26.52,27.44,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,28.89,28.27,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,9,26.81,31.01,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,9,28.31,28.24,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,9,29.64,30.24,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,9,28.5,28.41,59.9,1,100,41,CNN 16k,IID,CIFAR-10,2184.38,0.4951,0.4867,1.8221,447.77,0.4816,0.4725,1.8877
Client 1,10,26.42,27.86,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,26.36,28.33,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,28.92,27.74,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,28.2,27.82,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,26.12,26.29,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,10,28.83,29.3,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,10,28.29,29.6,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,10,28.58,28.65,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,10,28.87,30.69,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,10,27.23,27.84,59.58,1,100,41,CNN 16k,IID,CIFAR-10,2159.68,0.5025,0.4975,1.7976,443.83,0.4895,0.4838,1.8606
Client 1,11,26.36,28.38,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,27.8,27.94,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,27.4,28.7,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,27.94,29.89,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,11,26.82,27.15,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,11,29.52,29.89,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,11,29.08,30.24,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,11,27.15,28.12,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,11,29.35,29.59,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,11,28.58,30.66,59.43,1,100,41,CNN 16k,IID,CIFAR-10,2096.48,0.5178,0.5093,1.7285,433.06,0.5033,0.4941,1.7977
Client 1,12,26.31,26.27,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,26.33,26.77,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,25.79,26.87,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,12,27.05,30.61,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,12,26.03,27.76,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,12,29.45,28.46,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,12,27.13,28.76,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,12,29.51,27.42,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,12,29.65,31.26,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,12,28.72,28.07,60.93,1,100,41,CNN 16k,IID,CIFAR-10,2069.86,0.5249,0.5183,1.7044,428.85,0.5096,0.5024,1.7712
Client 1,13,26.19,27.84,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,27.29,28.46,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,13,26.8,28.44,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,13,27.01,28.37,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,13,26.01,27.01,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,13,28.6,28.48,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,13,27.88,27.67,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,13,27.45,28.95,,1,100,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,13,28.72,28.74,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,13,26.94,27.97,57.53,1,100,41,CNN 16k,IID,CIFAR-10,2026.72,0.536,0.5307,1.6634,421.17,0.5198,0.5142,1.734
Client 1,14,27.45,27.92,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,27.59,27.54,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,28.41,28.87,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,14,28.41,29.11,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,14,26.99,27.23,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,14,29.3,29.24,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,14,28.31,28.21,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,14,28.42,30.74,,1,100,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,14,32.66,28.8,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,14,28.42,27.68,61.47,1,100,41,CNN 16k,IID,CIFAR-10,2013.1,0.5418,0.5355,1.6404,420.15,0.5241,0.5172,1.7077
Client 1,15,26.37,27.08,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,26.21,27.59,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,15,26.38,29.6,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,15,28.54,30.17,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,15,26.32,26.71,,2,139,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,15,29.47,29.81,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,15,28.63,28.81,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,15,28.83,27.9,,1,100,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,15,29.32,30.29,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,15,27.89,28.61,59.62,1,100,41,CNN 16k,IID,CIFAR-10,1973.6,0.5496,0.5449,1.6005,413.58,0.5303,0.5253,1.684
Client 1,16,25.91,27.87,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,16,27.4,27.61,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,16,26.54,29.39,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,16,26.59,27.9,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,16,25.32,27.65,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,16,29.28,29.23,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,16,29.11,27.65,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,16,27.78,28.63,,1,100,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,16,30.01,29.94,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,16,27.78,28.39,59.98,1,100,41,CNN 16k,IID,CIFAR-10,1968.25,0.5514,0.5463,1.6031,414.3,0.53,0.5243,1.7006
Client 1,17,30.08,26.67,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,17,26.0,29.04,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,17,25.8,29.1,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,17,26.52,28.82,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,17,26.66,26.66,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,17,27.94,29.93,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,17,28.1,28.51,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,17,27.35,27.54,,1,100,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,17,31.4,29.29,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,17,28.19,28.79,60.77,1,100,41,CNN 16k,IID,CIFAR-10,1922.54,0.5623,0.557,1.5557,406.59,0.5386,0.5326,1.6491
