Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 2,6,30.97,29.91,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,27.94,28.84,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,29.84,28.34,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,29.6,29.06,60.9,2,134,41,CNN 16k,non-IID,CIFAR-10,1938.54,0.5595,0.4329,1.5213,579.34,0.4139,0.388,2.0542
Client 1,7,29.26,27.56,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,28.81,27.52,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,26.59,33.94,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,27.62,27.67,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,27.83,28.18,60.59,2,135,41,CNN 16k,non-IID,CIFAR-10,1928.36,0.564,0.4368,1.5095,583.16,0.4166,0.3885,2.0243
Client 1,8,29.76,31.17,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,27.02,29.01,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,25.8,27.14,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,28.6,28.43,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,26.98,27.65,60.95,2,136,41,CNN 16k,non-IID,CIFAR-10,1866.11,0.575,0.4625,1.4339,555.56,0.4402,0.4179,1.932
Client 1,9,33.65,28.33,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,27.77,30.09,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,28.51,30.63,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,25.82,28.72,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,28.79,28.71,62.01,2,134,41,CNN 16k,non-IID,CIFAR-10,1806.19,0.591,0.4822,1.3689,548.02,0.4525,0.4299,1.9006
Client 1,10,27.67,29.85,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,26.85,32.26,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,28.08,26.86,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,28.24,27.88,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,25.52,27.67,59.13,2,136,41,CNN 16k,non-IID,CIFAR-10,1792.01,0.5945,0.4836,1.3604,554.53,0.4506,0.429,1.884
Client 1,11,28.79,32.58,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,29.22,29.03,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,29.29,31.71,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,27.95,31.49,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,28.44,33.3,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,35.08,34.28,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,11,29.43,33.73,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,11,33.77,29.44,,1,100,54,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,11,33.3,27.97,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,11,33.94,30.78,69.38,1,100,41,CNN 16k,non-IID,CIFAR-10,1711.81,0.6151,0.4865,1.3263,556.76,0.4537,0.4261,1.9316
Client 1,12,30.75,32.43,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,31.95,32.69,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,30.48,30.41,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,29.92,33.24,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,27.55,33.27,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,36.37,36.48,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,12,33.6,34.97,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,12,34.32,37.27,,1,100,54,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,12,30.2,28.87,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,12,33.47,32.77,72.86,1,100,41,CNN 16k,non-IID,CIFAR-10,1672.98,0.622,0.4945,1.3063,552.9,0.46,0.4306,1.9215
Client 1,13,28.83,28.19,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,29.28,27.74,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,13,27.27,29.39,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,27.1,28.24,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,13,29.41,28.62,58.05,2,134,41,CNN 16k,non-IID,CIFAR-10,1692.2,0.6189,0.5159,1.291,529.44,0.4756,0.4552,1.8061
Client 1,14,28.36,29.53,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,29.91,28.35,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,26.77,28.69,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,14,28.56,29.58,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,14,29.12,28.9,58.28,2,134,41,CNN 16k,non-IID,CIFAR-10,1667.06,0.625,0.5194,1.275,539.98,0.475,0.4559,1.8045
Client 1,15,27.44,30.14,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,28.78,31.08,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,15,29.73,28.71,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,15,28.97,31.48,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,15,28.48,27.7,60.53,2,135,41,CNN 16k,non-IID,CIFAR-10,1664.63,0.6259,0.523,1.2652,533.66,0.4749,0.4566,1.8215
