Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 2,17,32.03,37.04,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,17,34.92,31.69,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,17,33.32,34.07,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,17,33.45,31.77,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,17,34.7,35.41,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,17,33.01,36.19,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,17,34.33,32.38,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,17,33.75,33.76,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,17,34.92,31.21,70.13,1,100,41,CNN 16k,non-IID,CIFAR-10,1531.88,0.6517,0.5133,1.2527,540.37,0.4735,0.4427,1.9432
Client 1,18,32.78,32.98,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,18,31.55,33.68,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,18,31.2,37.12,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,18,34.44,31.74,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,18,33.37,32.53,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,18,32.66,35.28,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,18,34.86,35.16,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,18,33.82,33.19,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,18,33.37,34.55,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,18,35.05,33.18,70.05,1,100,41,CNN 16k,non-IID,CIFAR-10,1515.35,0.6557,0.5175,1.2251,535.88,0.4766,0.4429,1.9355
