Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 5,7,30.88,27.92,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,29.26,27.3,58.81,1,100,41,CNN 16k,non-IID,CIFAR-10,1.02,0.6383,0.5523,1.2561,2.16,0.4574,0.4156,1.9566
Client 1,8,29.35,27.7,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,29.97,28.45,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,28.75,26.32,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,28.37,26.58,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,30.99,28.26,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,30.73,28.26,59.26,1,100,41,CNN 16k,non-IID,CIFAR-10,0.99,0.6472,0.5598,1.2394,2.15,0.466,0.4224,1.9318
Client 1,9,30.32,26.92,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,30.88,27.26,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,28.63,29.4,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,28.4,25.66,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,29.47,26.69,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,30.53,27.23,58.16,1,100,41,CNN 16k,non-IID,CIFAR-10,0.97,0.6558,0.5685,1.2025,2.2,0.4613,0.419,1.957
Client 1,10,29.21,26.43,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,31.04,27.58,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,27.72,25.9,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,28.45,26.18,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,29.68,28.19,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,30.15,30.44,60.6,1,100,41,CNN 16k,non-IID,CIFAR-10,0.94,0.6654,0.5853,1.159,2.17,0.4743,0.4333,1.8908
Client 1,11,29.84,27.43,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,29.09,27.15,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,27.35,27.34,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,27.73,25.48,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,29.39,27.99,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,29.5,27.16,57.39,1,100,41,CNN 16k,non-IID,CIFAR-10,0.93,0.6707,0.5949,1.1441,2.15,0.484,0.4458,1.8495
Client 1,12,28.81,28.18,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,30.17,28.37,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,30.2,25.73,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,27.38,26.0,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,28.93,27.83,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,29.5,27.43,58.55,1,100,41,CNN 16k,non-IID,CIFAR-10,0.91,0.6755,0.6043,1.1374,2.11,0.4859,0.4499,1.8464
Client 1,13,27.92,27.5,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,30.0,28.02,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,28.21,26.08,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,28.72,26.43,58.03,2,139,41,CNN 16k,non-IID,CIFAR-10,0.92,0.6714,0.5946,1.1731,2.11,0.4814,0.4411,1.8144
Client 1,14,29.32,27.48,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,29.11,28.09,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,14,28.58,26.36,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,14,27.89,26.44,57.21,2,139,41,CNN 16k,non-IID,CIFAR-10,0.91,0.6783,0.6125,1.1732,2.06,0.4965,0.4584,1.7909
