Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 12,9,29.05,26.38,55.49,2,139,41,CNN 16k,non-IID,CIFAR-10,0.68,0.7616,0.5315,0.8076,2.66,0.4051,0.3431,2.1761
Client 11,10,28.38,26.2,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,10,29.07,27.08,56.16,2,139,41,CNN 16k,non-IID,CIFAR-10,0.67,0.769,0.5326,0.7832,2.9,0.3941,0.3278,2.1959
Client 11,11,26.42,24.42,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,11,26.93,26.32,53.26,2,139,41,CNN 16k,non-IID,CIFAR-10,0.64,0.7785,0.5563,0.7592,3.08,0.4068,0.348,2.1463
Client 11,12,29.67,28.33,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,12,28.73,28.66,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,12,31.24,29.29,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,12,31.22,29.73,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,12,31.85,29.82,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,12,30.99,32.64,63.65,1,100,41,CNN 16k,non-IID,CIFAR-10,0.83,0.7047,0.5496,1.0843,2.57,0.4341,0.3832,2.0862
Client 11,13,28.53,27.85,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,13,29.79,29.15,58.96,2,138,41,CNN 16k,non-IID,CIFAR-10,0.63,0.7818,0.5738,0.7341,2.86,0.4204,0.3677,2.096
Client 11,14,29.1,27.5,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,14,30.1,28.95,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,14,30.71,27.49,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,14,30.95,27.53,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,14,35.15,28.25,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,14,30.6,28.4,63.43,1,100,41,CNN 16k,non-IID,CIFAR-10,0.79,0.7177,0.5661,1.0305,2.55,0.4335,0.3851,2.1229
Client 11,15,28.85,27.83,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,15,29.65,27.37,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,15,31.33,28.35,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,15,30.8,28.71,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,15,30.27,29.84,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,15,31.03,29.28,60.32,1,100,41,CNN 16k,non-IID,CIFAR-10,0.79,0.7188,0.5737,1.0104,2.44,0.4402,0.3934,2.0293
Client 11,16,28.91,27.76,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,16,29.74,28.27,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,16,30.54,28.84,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,16,30.5,29.04,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,16,30.72,28.88,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,16,30.47,29.16,59.65,1,100,41,CNN 16k,non-IID,CIFAR-10,0.78,0.7226,0.5818,1.0103,2.32,0.4468,0.401,2.0589
Client 11,17,29.49,27.25,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,17,30.59,27.29,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,17,30.4,27.73,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,17,31.04,28.66,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,17,31.07,27.52,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,17,31.86,28.93,60.82,1,100,41,CNN 16k,non-IID,CIFAR-10,0.77,0.7254,0.5767,1.0056,2.41,0.438,0.3905,2.0921
Client 11,18,26.9,25.26,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,18,27.21,26.75,53.97,2,139,41,CNN 16k,non-IID,CIFAR-10,0.59,0.7942,0.607,0.7127,2.63,0.4194,0.3738,2.1625
Client 11,19,28.8,30.47,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,19,29.64,28.13,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,19,32.06,28.41,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,19,32.27,31.74,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,19,31.39,28.7,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,19,31.8,28.94,64.02,1,100,41,CNN 16k,non-IID,CIFAR-10,0.76,0.7268,0.5824,0.9766,2.5,0.4384,0.3929,2.0397
Client 11,20,29.21,27.18,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,20,29.75,29.15,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,20,30.96,27.91,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,20,30.11,27.55,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,20,29.69,27.28,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,20,30.25,28.4,58.92,1,100,41,CNN 16k,non-IID,CIFAR-10,0.76,0.728,0.5853,1.0046,2.48,0.4384,0.3911,2.0976
