Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 26,6,8.15,0.05,7.47,,2,180,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,8.86,0.05,8.27,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,10.86,0.05,10.02,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,6,11.17,0.05,9.29,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,6,10.62,0.05,9.66,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,6,10.47,0.05,9.47,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,6,10.83,0.05,9.46,21.05,1,100,44,CNN 16k,non-IID,CIFAR-10,1.17,0.5224,0.4904,1.8085,2.36,0.4352,0.3819,2.1027
Client 23,7,9.04,0.05,8.22,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,8.06,0.05,7.71,,2,179,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,8.74,0.05,7.65,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,9.09,0.05,7.97,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,8.61,0.05,7.66,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,11.01,0.05,9.75,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,7,11.22,0.05,9.78,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,7,11.68,0.05,9.73,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,7,11.04,0.05,9.99,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,7,11.11,0.05,9.31,23.46,1,100,44,CNN 16k,non-IID,CIFAR-10,1.14,0.5385,0.5199,1.7503,2.34,0.4444,0.3962,2.0509
Client 23,8,8.45,0.05,8.99,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,7.87,0.05,8.09,,2,179,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,8.41,0.05,7.53,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,9.11,0.05,8.47,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,8.73,0.05,7.79,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,10.94,0.05,9.59,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,8,12.72,0.05,10.74,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,8,11.59,0.05,9.93,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,8,11.66,0.05,10.88,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,8,11.79,0.05,9.2,23.64,1,100,44,CNN 16k,non-IID,CIFAR-10,1.12,0.5426,0.5243,1.7668,2.32,0.4586,0.4154,2.0224
Client 23,9,7.8,0.05,7.82,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,7.74,0.05,7.51,,2,180,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,8.17,0.05,7.92,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,8.57,0.05,8.23,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,8.69,0.05,8.39,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,12.7,0.05,10.33,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,9,11.63,0.05,9.84,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,9,10.6,0.05,9.23,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,9,11.64,0.05,10.4,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,9,10.91,0.05,10.62,23.3,1,100,44,CNN 16k,non-IID,CIFAR-10,1.1,0.5523,0.5336,1.7199,2.29,0.4609,0.4175,2.0329
Client 23,10,7.85,0.05,7.8,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,8.53,0.05,8.27,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,8.06,0.05,7.34,,2,177,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,9.14,0.05,8.57,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,8.8,0.05,8.58,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,11.35,0.05,9.88,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,10,11.15,0.05,9.51,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,10,10.8,0.05,9.05,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,10,11.78,0.05,10.48,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,10,10.61,0.05,9.57,22.78,1,100,44,CNN 16k,non-IID,CIFAR-10,1.08,0.5569,0.5361,1.6343,2.32,0.4612,0.4146,2.0103
Client 23,11,8.49,0.05,8.62,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,8.0,0.05,7.35,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,8.84,0.05,7.96,,2,181,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,8.35,0.05,7.76,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,9.62,0.05,8.01,,2,181,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,12.59,0.05,9.67,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,11,11.46,0.05,9.19,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,11,10.94,0.05,9.26,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,11,10.95,0.05,9.05,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,11,11.42,0.05,9.67,23.6,1,100,44,CNN 16k,non-IID,CIFAR-10,1.08,0.5604,0.5405,1.6668,2.31,0.4645,0.4207,1.9679
Client 23,12,7.92,0.05,7.68,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,8.64,0.05,8.11,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,8.17,0.05,7.67,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,8.33,0.05,7.89,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,7.98,0.05,7.51,,2,176,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,11.03,0.05,10.52,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,12,11.88,0.05,10.72,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,12,10.76,0.05,9.18,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,12,10.81,0.05,9.49,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,12,10.5,0.05,9.89,24.38,1,100,44,CNN 16k,non-IID,CIFAR-10,1.06,0.5679,0.5497,1.6417,2.28,0.4695,0.4287,1.9503
Client 23,13,8.46,0.05,8.07,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,13,8.64,0.05,8.74,,2,177,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,13,8.11,0.05,7.33,,2,181,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,13,8.55,0.05,7.95,,2,176,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,13,9.08,0.05,8.25,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,13,11.45,0.05,9.76,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,13,11.08,0.05,9.43,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,13,11.28,0.05,9.43,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,13,12.65,0.05,10.66,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,13,11.61,0.05,9.59,24.97,1,100,44,CNN 16k,non-IID,CIFAR-10,1.04,0.5732,0.5508,1.6674,2.27,0.4761,0.432,1.9682
Client 23,14,8.33,0.05,8.02,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,14,7.83,0.05,7.82,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,14,8.59,0.05,7.99,,2,181,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,14,8.35,0.05,7.92,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,14,8.2,0.05,7.78,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,14,10.78,0.05,9.56,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,14,10.28,0.05,9.44,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,14,10.48,0.05,9.59,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,14,10.46,0.05,9.81,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,14,10.81,0.05,9.92,21.9,1,100,44,CNN 16k,non-IID,CIFAR-10,1.04,0.5769,0.5592,1.6189,2.29,0.4758,0.4319,1.9502
