Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 28,4,3.13,0.1,5.62,103.02,1,100,23,CNN 16k,non-IID,CIFAR-10,1.39,0.4721,0.3032,1.7516,2.73,0.2569,0.1801,2.8499
Client 23,5,2.96,0.07,5.21,,2,116,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,3.12,0.07,5.02,,2,116,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,3.61,0.09,5.63,,1,100,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,3.68,0.07,5.89,,1,100,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,3.42,0.07,5.69,,1,100,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,2.96,0.06,5.57,109.64,1,100,24,CNN 16k,non-IID,CIFAR-10,1.37,0.4521,0.363,2.0948,2.51,0.3008,0.2414,2.5232
Client 23,6,3.43,0.06,5.48,,2,125,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,3.39,0.06,5.23,,2,124,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,4.48,0.09,6.37,,1,100,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,3.83,0.05,6.01,,1,100,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,4.09,0.08,6.46,,1,100,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,4.27,0.07,6.57,122.09,1,100,28,CNN 16k,non-IID,CIFAR-10,1.35,0.4841,0.4057,1.914,2.35,0.3387,0.2802,2.4833
Client 23,7,3.84,0.09,5.49,,2,133,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,3.85,0.09,5.53,,2,136,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,4.61,0.09,6.61,,1,100,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,4.36,0.08,6.15,,1,100,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,4.89,0.08,6.35,,1,100,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,4.92,0.05,6.69,152.47,1,100,28,CNN 16k,non-IID,CIFAR-10,1.35,0.4954,0.3732,1.8724,2.28,0.3505,0.2968,2.5079
Client 23,8,4.11,0.08,6.09,,2,133,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,4.34,0.08,5.55,,2,136,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,6.25,0.08,7.25,,1,100,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,5.7,0.08,6.84,,1,100,32,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,6.51,0.07,6.94,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,5.06,0.08,7.01,161.52,1,100,32,CNN 16k,non-IID,CIFAR-10,1.31,0.4827,0.3673,1.9076,2.39,0.3403,0.2825,2.4958
Client 23,9,4.34,0.06,5.82,,2,114,32,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,4.29,0.06,5.75,,2,125,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,5.99,0.07,7.01,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,6.67,0.07,7.51,,1,100,32,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,5.65,0.07,6.69,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,5.87,0.07,6.92,162.32,1,100,36,CNN 16k,non-IID,CIFAR-10,1.27,0.5085,0.4349,1.7165,2.16,0.3829,0.3355,2.2626
Client 23,10,5.77,0.07,6.35,,2,118,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,4.05,0.07,5.96,,2,141,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,6.74,0.07,6.81,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,6.05,0.07,6.39,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,7.58,0.07,7.52,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,6.52,0.06,7.77,130.96,1,100,34,CNN 16k,non-IID,CIFAR-10,1.22,0.5081,0.4164,1.591,2.47,0.3526,0.2857,2.3799
Client 23,11,6.51,0.07,7.02,,2,128,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,6.72,0.07,6.84,,2,122,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,7.69,0.06,7.8,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,6.92,0.06,7.52,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,7.81,0.06,7.84,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,6.61,0.07,6.72,164.62,1,100,41,CNN 16k,non-IID,CIFAR-10,1.15,0.5332,0.4526,1.8075,2.27,0.3961,0.3296,2.3108
Client 23,12,5.82,0.06,6.41,,2,111,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,6.2,0.06,6.7,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,8.08,0.06,8.06,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,6.84,0.06,7.39,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,7.99,0.06,7.34,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,8.11,0.06,7.91,138.71,1,100,39,CNN 16k,non-IID,CIFAR-10,1.11,0.5781,0.5266,1.5244,2.19,0.4288,0.3702,2.1184
Client 23,13,7.06,0.06,6.93,,2,129,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,13,6.86,0.06,6.85,,2,132,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,13,7.36,0.06,7.59,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,13,8.82,0.06,8.11,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,13,8.12,0.06,8.08,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,13,7.65,0.06,7.88,217.38,1,100,40,CNN 16k,non-IID,CIFAR-10,1.23,0.5084,0.4513,1.784,2.11,0.4057,0.3615,2.1616
Client 23,14,6.44,0.05,6.97,,2,112,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,14,6.71,0.06,7.07,,2,137,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,14,7.84,0.06,8.21,,1,100,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,14,9.69,0.06,8.83,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,14,8.0,0.06,7.81,,1,100,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,14,8.9,0.06,8.72,189.16,1,100,43,CNN 16k,non-IID,CIFAR-10,1.23,0.5038,0.4491,1.8885,2.13,0.4244,0.3805,2.1373
Client 23,15,7.33,0.06,7.05,,2,126,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,15,7.62,0.06,7.4,,2,131,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,15,10.1,0.06,8.77,,1,100,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,15,8.69,0.06,8.36,,1,100,51,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,15,9.09,0.06,8.72,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,15,8.19,0.06,8.0,206.06,1,100,47,CNN 16k,non-IID,CIFAR-10,1.18,0.5289,0.4916,1.5991,2.03,0.4409,0.3983,2.0626
Client 23,16,7.95,0.05,7.39,,2,141,52,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,16,6.53,0.05,7.36,,2,150,53,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,16,8.98,0.05,8.69,,1,100,50,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,16,9.38,0.05,8.78,,1,100,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,16,9.94,0.05,8.85,,1,100,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,16,9.05,0.05,8.39,196.02,1,100,50,CNN 16k,non-IID,CIFAR-10,1.29,0.4738,0.4326,2.0704,2.04,0.4522,0.4115,1.9542
