Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 6,4,26.56,28.57,57.05,1,100,41,CNN 16k,non-IID,CIFAR-10,2007.02,0.5349,0.3592,1.669,689.94,0.3589,0.3019,2.4454
Client 1,5,26.63,27.11,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,25.24,27.28,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,25.48,27.17,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,26.17,26.54,53.76,2,137,41,CNN 16k,non-IID,CIFAR-10,1876.69,0.5665,0.3795,1.4943,666.57,0.3705,0.3172,2.3515
Client 1,6,24.75,26.05,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,24.96,27.51,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,26.02,26.93,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,25.13,25.85,52.97,2,138,41,CNN 16k,non-IID,CIFAR-10,1818.29,0.5797,0.3886,1.4136,663.15,0.3746,0.3203,2.3357
Client 1,7,25.86,27.62,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,26.69,28.25,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,26.01,27.27,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,25.76,27.66,54.96,2,136,41,CNN 16k,non-IID,CIFAR-10,1793.08,0.5851,0.4116,1.4284,642.24,0.3938,0.3483,2.2685
Client 1,8,25.75,27.82,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,27.29,27.87,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,25.44,26.91,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,26.55,27.43,55.23,2,137,41,CNN 16k,non-IID,CIFAR-10,1730.62,0.6009,0.4174,1.3405,630.87,0.3996,0.3449,2.2209
Client 1,9,26.2,27.09,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,25.85,27.55,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,26.37,27.08,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,25.87,27.43,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,26.94,28.21,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,28.16,28.73,56.91,1,100,41,CNN 16k,non-IID,CIFAR-10,1749.87,0.5952,0.4469,1.4382,620.11,0.4219,0.3792,2.1462
Client 1,10,25.87,25.93,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,25.82,26.61,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,25.51,26.43,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,26.78,27.71,54.5,2,136,41,CNN 16k,non-IID,CIFAR-10,1666.01,0.6156,0.4472,1.3218,617.52,0.4145,0.3679,2.1737
Client 1,11,26.35,27.45,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,26.46,27.94,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,26.29,27.32,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,26.27,27.02,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,28.14,28.13,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,28.52,28.39,56.92,1,100,41,CNN 16k,non-IID,CIFAR-10,1699.6,0.6074,0.4544,1.3855,621.14,0.4271,0.3819,2.1164
Client 1,12,25.76,27.69,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,26.03,27.63,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,26.03,27.49,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,25.67,27.41,53.68,2,137,41,CNN 16k,non-IID,CIFAR-10,1602.05,0.6324,0.4615,1.2547,627.54,0.4202,0.3749,2.1812
Client 1,13,25.93,26.58,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,26.15,27.17,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,25.95,26.98,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,26.06,27.12,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,13,26.6,27.42,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,13,27.05,27.31,54.38,1,100,41,CNN 16k,non-IID,CIFAR-10,1615.98,0.6276,0.4835,1.3114,613.11,0.4432,0.4032,2.0526
Client 1,14,24.26,26.07,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,25.37,27.42,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,14,24.76,26.24,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,14,26.7,25.95,52.8,2,137,41,CNN 16k,non-IID,CIFAR-10,1561.32,0.6407,0.4846,1.2312,597.55,0.4402,0.3999,2.0897
Client 1,15,25.75,26.99,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,15,25.73,27.65,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,15,25.59,27.3,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,15,25.74,26.36,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,15,27.36,26.73,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,15,27.71,27.6,55.32,1,100,41,CNN 16k,non-IID,CIFAR-10,1579.19,0.636,0.5001,1.2765,603.09,0.4543,0.4191,1.9774
Client 1,16,25.47,27.12,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,16,25.86,26.84,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,16,25.17,26.79,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,16,26.03,27.74,53.78,2,136,41,CNN 16k,non-IID,CIFAR-10,1512.05,0.6524,0.5003,1.1834,602.4,0.4465,0.4085,2.0432
Client 1,17,25.74,26.79,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,17,27.04,26.69,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,17,29.79,26.72,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,17,25.99,27.96,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,17,26.94,27.38,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,17,27.55,28.07,56.53,1,100,41,CNN 16k,non-IID,CIFAR-10,1522.52,0.651,0.5175,1.2183,590.65,0.468,0.432,1.9451
Client 1,18,25.41,27.22,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,18,25.42,27.77,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,18,25.57,25.76,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,18,25.92,28.35,54.28,2,136,41,CNN 16k,non-IID,CIFAR-10,1463.92,0.667,0.521,1.1098,587.21,0.4536,0.4181,2.0135
Client 1,19,25.93,27.15,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,19,26.69,27.15,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,19,25.47,25.8,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,19,25.16,27.15,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,19,27.91,27.54,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,19,28.2,28.04,56.25,1,100,41,CNN 16k,non-IID,CIFAR-10,1493.06,0.6581,0.5232,1.1909,586.88,0.4682,0.4325,1.9215
