Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 2,10,28.5,28.09,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,28.39,28.0,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,29.35,28.38,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,28.16,27.45,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,10,29.87,27.57,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,10,29.97,27.92,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,10,28.88,28.12,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,10,27.3,26.51,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,10,29.26,27.95,57.91,2,138,41,CNN 16k,IID,CIFAR-10,1.13,0.5964,0.5926,1.4736,1.25,0.555,0.5508,1.6302
Client 1,11,29.45,26.16,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,28.27,25.61,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,27.53,24.47,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,29.39,25.63,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,11,28.92,26.47,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,11,28.28,26.0,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,11,29.34,27.39,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,11,32.26,26.88,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,11,27.84,25.06,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,11,28.71,27.69,59.18,2,138,41,CNN 16k,IID,CIFAR-10,1.11,0.606,0.6035,1.4202,1.24,0.5616,0.5585,1.596
Client 1,12,28.33,26.74,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,28.73,28.18,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,28.56,26.99,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,12,30.22,27.11,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,12,28.71,27.06,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,12,29.4,28.71,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,12,31.29,27.26,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,12,28.95,27.58,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,12,28.85,26.31,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,12,30.38,27.49,58.58,2,138,41,CNN 16k,IID,CIFAR-10,1.09,0.6099,0.606,1.4071,1.23,0.5629,0.5582,1.5935
