Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 24,17,27.48,25.12,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,17,27.56,26.63,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,17,31.21,28.84,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,17,30.02,27.04,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,17,32.05,31.97,64.04,1,100,41,CNN 16k,IID,CIFAR-10,1.06,0.6255,0.6236,1.3385,1.24,0.5649,0.5625,1.584
Client 23,18,27.76,27.02,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,18,26.78,26.21,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,18,27.75,26.04,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,18,29.32,27.0,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,18,33.9,30.71,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,18,28.68,26.34,64.63,1,100,41,CNN 16k,IID,CIFAR-10,1.03,0.6359,0.6337,1.2823,1.22,0.5701,0.5672,1.5521
