Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 5,17,25.16,27.29,54.33,2,137,41,CNN 16k,IID,CIFAR-10,1897.88,0.5674,0.5635,1.5429,403.8,0.5428,0.5385,1.6393
Client 1,18,26.98,27.84,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,18,25.89,26.55,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,18,26.34,27.52,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,18,26.79,28.17,,2,136,47,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,18,26.03,27.52,54.98,2,137,41,CNN 16k,IID,CIFAR-10,1900.12,0.5676,0.5644,1.5461,406.57,0.5396,0.5356,1.6501
Client 1,19,27.24,27.69,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,19,26.18,27.48,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,19,27.94,26.3,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,19,26.77,28.73,,2,136,48,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,19,25.77,26.87,55.52,2,137,41,CNN 16k,IID,CIFAR-10,1879.37,0.5719,0.5659,1.5336,403.09,0.543,0.5364,1.649
