Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 25,4,5.58,0.1,9.32,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,4.63,0.09,7.61,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,4.77,0.18,8.37,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,4.94,0.34,8.29,91.23,1,100,22,CNN 16k,non-IID,CIFAR-10,1.39,0.5018,0.2554,2.0078,2.67,0.2487,0.1662,2.7511
Client 23,5,6.49,0.13,9.18,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,5.73,0.12,8.95,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,6.16,0.2,9.18,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,6.33,0.16,9.59,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,6.26,0.15,9.19,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,6.68,0.38,9.06,87.96,1,100,21,CNN 16k,non-IID,CIFAR-10,1.26,0.5584,0.3042,1.6464,2.45,0.2827,0.2078,2.6694
Client 23,6,7.16,0.14,10.51,,2,107,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,7.37,0.13,10.66,,2,107,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,7.31,0.16,10.79,,2,107,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,7.16,0.34,10.67,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,7.61,0.19,10.17,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,7.51,0.13,10.21,95.12,1,100,22,CNN 16k,non-IID,CIFAR-10,1.23,0.561,0.3132,1.4437,2.5,0.2935,0.2101,2.6573
Client 23,7,8.41,0.21,11.11,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,8.62,0.19,11.64,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,8.88,0.15,11.28,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,8.46,0.21,11.27,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,10.08,0.16,11.32,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,9.11,0.18,11.11,94.28,1,100,21,CNN 16k,non-IID,CIFAR-10,1.15,0.5905,0.3576,1.8401,2.38,0.3216,0.2501,2.5568
Client 23,8,10.0,0.2,12.56,,2,108,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,9.9,0.09,12.32,,2,108,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,9.95,0.13,12.94,,2,108,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,10.01,0.13,12.44,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,10.8,0.27,12.92,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,10.71,0.17,12.86,100.13,1,100,22,CNN 16k,non-IID,CIFAR-10,1.15,0.5957,0.3975,1.3985,2.27,0.3498,0.2819,2.4392
Client 23,9,10.64,0.09,12.93,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,12.55,0.3,13.75,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,11.48,0.22,13.01,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,10.67,0.22,12.9,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,12.04,0.17,14.0,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,11.64,0.06,13.82,105.86,1,100,21,CNN 16k,non-IID,CIFAR-10,1.11,0.6062,0.3985,1.3935,2.31,0.3536,0.2848,2.3792
