Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 8,4,31.63,30.92,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,31.11,31.24,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,32.26,29.91,63.76,1,100,41,CNN 16k,non-IID,CIFAR-10,1836.86,0.5853,0.3202,1.5317,724.0,0.3138,0.2477,2.5427
Client 1,5,27.59,27.07,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,26.61,26.36,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,27.99,27.27,,1,100,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,28.39,28.03,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,28.02,28.36,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,28.67,28.29,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,28.41,27.74,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,29.24,28.37,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,28.06,28.85,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,28.94,30.29,59.3,1,100,41,CNN 16k,non-IID,CIFAR-10,1802.09,0.5909,0.3264,1.5126,729.34,0.3184,0.2526,2.5395
Client 1,6,27.97,27.26,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,25.47,27.24,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,27.31,29.67,,1,100,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,27.97,31.41,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,26.48,29.8,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,27.66,28.69,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,27.74,31.66,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,27.17,27.94,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,29.91,30.11,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,29.08,32.87,62.02,1,100,41,CNN 16k,non-IID,CIFAR-10,1731.73,0.6101,0.3498,1.4485,701.45,0.3387,0.2737,2.4725
Client 1,7,26.6,28.77,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,28.07,27.08,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,29.81,28.77,,1,100,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,28.81,28.17,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,29.83,30.75,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,28.6,32.64,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,28.45,28.27,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,29.02,31.56,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,7,29.51,31.06,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,7,31.23,29.34,61.26,1,100,41,CNN 16k,non-IID,CIFAR-10,1699.36,0.6166,0.3595,1.4146,692.84,0.3448,0.2816,2.4683
Client 1,8,26.4,26.65,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,26.28,27.16,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,27.33,30.48,,1,100,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,27.97,30.33,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,30.79,28.74,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,27.6,33.55,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,8,27.58,28.71,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,8,28.74,29.69,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,8,32.07,30.31,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,8,28.43,29.26,62.4,1,100,41,CNN 16k,non-IID,CIFAR-10,1649.92,0.629,0.3764,1.348,681.5,0.3547,0.2961,2.3667
Client 1,9,27.93,28.59,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,26.47,26.94,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,27.83,28.15,,1,100,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,29.26,27.9,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,28.22,28.95,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,28.96,29.16,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,9,28.59,29.24,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,9,28.07,28.47,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,9,28.52,28.72,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,9,28.41,29.65,58.14,1,100,41,CNN 16k,non-IID,CIFAR-10,1609.43,0.6367,0.3877,1.3331,672.95,0.3651,0.3057,2.3751
Client 1,10,25.96,27.61,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,25.61,26.54,53.59,2,138,41,CNN 16k,non-IID,CIFAR-10,1687.4,0.623,0.4295,1.3756,604.09,0.4098,0.3599,2.3486
Client 1,11,25.51,28.14,,2,139,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,24.8,26.52,53.73,2,139,41,CNN 16k,non-IID,CIFAR-10,1593.67,0.6436,0.4407,1.2791,623.71,0.4089,0.358,2.2222
Client 1,12,26.53,27.47,,2,139,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,27.36,25.86,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,28.68,28.2,,1,100,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,29.34,28.31,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,28.89,29.68,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,27.51,27.64,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,12,29.74,28.96,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,12,31.92,28.54,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,12,30.59,27.53,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,12,28.9,29.16,60.53,1,100,41,CNN 16k,non-IID,CIFAR-10,1505.99,0.662,0.4264,1.217,645.34,0.391,0.3383,2.2255
Client 1,13,25.84,27.46,,2,140,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,25.73,28.01,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,28.0,29.03,,1,100,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,27.96,29.58,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,13,27.34,29.16,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,13,27.49,29.16,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,13,27.53,31.57,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,13,28.42,29.93,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,13,27.53,28.59,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,13,28.81,29.85,59.11,1,100,41,CNN 16k,non-IID,CIFAR-10,1482.7,0.666,0.4322,1.2012,652.92,0.3906,0.3399,2.2434
Client 1,14,25.18,27.26,,2,140,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,25.89,26.33,52.46,2,139,41,CNN 16k,non-IID,CIFAR-10,1530.89,0.6581,0.4641,1.2149,618.77,0.4078,0.3685,2.2367
Client 1,15,25.09,26.88,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,15,26.15,27.34,53.51,2,138,41,CNN 16k,non-IID,CIFAR-10,1488.03,0.6675,0.4864,1.1716,601.63,0.4265,0.3919,2.1432
Client 1,16,25.73,28.46,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,16,25.63,26.69,54.21,2,139,41,CNN 16k,non-IID,CIFAR-10,1452.47,0.6795,0.4998,1.1503,598.89,0.4355,0.3979,2.1279
Client 1,17,26.3,27.68,,2,139,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,17,25.96,28.99,54.98,2,137,41,CNN 16k,non-IID,CIFAR-10,1435.1,0.6806,0.4911,1.1364,630.22,0.4212,0.3825,2.1655
Client 1,18,27.42,29.43,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,18,29.16,27.66,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,18,29.29,32.65,,1,100,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,18,30.32,31.99,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,18,30.0,32.18,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,18,31.75,29.91,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,18,30.35,28.53,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,18,29.35,29.84,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,18,29.03,28.53,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,18,29.69,31.06,62.33,1,100,41,CNN 16k,non-IID,CIFAR-10,1371.16,0.6926,0.4729,1.0821,638.51,0.4173,0.3733,2.1122
Client 1,19,28.96,28.59,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,19,27.62,27.37,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,19,28.76,28.39,,1,100,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,19,28.93,31.16,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,19,34.39,31.42,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,19,32.97,30.31,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,19,30.57,29.53,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,19,29.87,28.73,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,19,29.36,29.8,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,19,29.48,29.57,65.84,1,100,41,CNN 16k,non-IID,CIFAR-10,1361.61,0.6935,0.4767,1.0769,632.95,0.4164,0.3729,2.1201
