Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 2,4,29.86,30.28,,2,135,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,30.96,32.3,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,30.32,31.49,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,30.25,33.98,64.25,2,133,41,CNN 16k,non-IID,CIFAR-10,2105.55,0.51,0.3695,1.7128,638.37,0.3717,0.327,2.2545
Client 1,5,31.87,30.65,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,30.63,32.89,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,30.79,32.99,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,30.22,31.38,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,33.45,33.2,66.66,2,132,41,CNN 16k,non-IID,CIFAR-10,2023.68,0.5315,0.3994,1.6889,608.91,0.394,0.3526,2.2149
Client 1,6,31.49,30.78,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,30.76,32.66,,2,134,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,32.01,32.81,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,32.24,31.85,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,33.31,32.94,66.27,2,133,41,CNN 16k,non-IID,CIFAR-10,1948.74,0.5504,0.4243,1.6152,582.53,0.412,0.3781,2.1388
Client 1,7,30.5,30.76,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,30.11,33.25,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,28.08,30.57,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,31.76,32.48,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,32.15,31.35,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,33.99,33.03,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,34.34,35.4,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,33.95,35.28,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,7,30.86,33.55,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,7,33.64,37.27,70.93,1,100,41,CNN 16k,non-IID,CIFAR-10,1806.39,0.5854,0.4206,1.5451,612.17,0.4098,0.3612,2.1778
Client 1,8,28.93,30.05,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,33.46,29.6,,2,134,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,30.02,30.46,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,30.68,31.74,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,31.96,32.12,64.09,2,134,41,CNN 16k,non-IID,CIFAR-10,1854.68,0.5733,0.4485,1.5449,568.4,0.4326,0.397,2.0984
Client 1,9,27.59,30.09,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,29.8,30.23,,2,135,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,28.59,30.15,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,31.98,32.47,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,30.82,33.17,64.46,2,133,41,CNN 16k,non-IID,CIFAR-10,1820.76,0.5828,0.4595,1.4781,554.5,0.4423,0.4066,2.0273
Client 1,10,31.03,31.51,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,29.25,33.3,,2,134,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,29.73,31.67,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,29.89,31.85,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,30.63,32.75,63.39,2,133,41,CNN 16k,non-IID,CIFAR-10,1784.3,0.5917,0.4736,1.4525,550.43,0.4517,0.421,1.9814
Client 1,11,33.98,31.37,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,30.99,34.39,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,31.33,32.5,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,35.02,32.37,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,32.06,32.56,67.4,2,134,41,CNN 16k,non-IID,CIFAR-10,1761.69,0.5971,0.4746,1.4356,546.58,0.4511,0.4171,2.0023
