Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 3,6,26.09,27.68,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,25.43,27.73,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,27.15,28.84,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,27.01,28.36,56.01,1,100,41,CNN 16k,non-IID,CIFAR-10,1675.11,0.6182,0.3688,1.5335,699.05,0.3621,0.2972,2.3912
Client 1,7,27.69,28.37,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,25.52,26.37,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,25.95,26.91,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,27.09,28.72,56.08,2,137,41,CNN 16k,non-IID,CIFAR-10,1667.69,0.6199,0.3918,1.556,676.9,0.3783,0.3186,2.3939
Client 1,8,27.5,31.3,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,27.37,28.95,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,26.37,28.01,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,26.86,30.18,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,28.56,29.24,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,30.27,29.7,59.99,1,100,41,CNN 16k,non-IID,CIFAR-10,1587.15,0.6405,0.394,1.4125,698.63,0.3754,0.3161,2.3225
Client 1,9,27.62,29.49,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,25.26,26.98,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,26.98,27.19,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,28.02,29.17,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,29.58,30.27,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,31.14,29.26,60.42,1,100,41,CNN 16k,non-IID,CIFAR-10,1543.48,0.6494,0.4091,1.3712,673.5,0.3885,0.3314,2.25
Client 1,10,27.09,27.46,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,25.9,27.92,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,27.3,27.81,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,25.95,27.87,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,27.58,27.59,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,29.59,29.22,58.83,1,100,41,CNN 16k,non-IID,CIFAR-10,1511.28,0.6597,0.4256,1.3379,652.09,0.4045,0.3499,2.1787
Client 1,11,26.61,26.59,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,28.47,26.9,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,25.91,28.21,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,27.21,29.4,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,27.92,28.98,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,27.98,28.12,56.92,1,100,41,CNN 16k,non-IID,CIFAR-10,1491.63,0.6627,0.443,1.3155,637.75,0.4214,0.371,2.1706
Client 1,12,26.54,28.6,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,27.1,27.32,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,25.82,27.33,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,25.28,27.05,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,28.37,28.47,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,27.65,28.99,56.87,1,100,41,CNN 16k,non-IID,CIFAR-10,1450.2,0.6721,0.444,1.2735,645.96,0.4167,0.3649,2.1569
Client 1,13,27.49,27.97,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,26.35,28.33,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,25.56,27.01,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,27.65,30.87,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,13,32.44,29.66,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,13,28.74,28.11,62.12,1,100,41,CNN 16k,non-IID,CIFAR-10,1428.68,0.6782,0.4515,1.2304,657.02,0.4147,0.3646,2.146
Client 1,14,26.83,28.22,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,27.45,27.61,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,14,26.03,27.63,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,14,27.49,28.63,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,14,28.81,28.89,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,14,28.75,28.8,57.71,1,100,41,CNN 16k,non-IID,CIFAR-10,1392.99,0.6853,0.4716,1.2093,623.89,0.4372,0.3903,2.04
Client 1,15,26.4,28.38,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,15,26.33,28.4,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,15,26.42,27.57,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,15,26.22,30.66,56.9,2,135,41,CNN 16k,non-IID,CIFAR-10,1411.93,0.6835,0.4889,1.2341,605.54,0.4526,0.4067,2.0394
Client 1,16,26.41,27.98,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,16,25.57,26.59,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,16,26.02,27.78,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,16,27.54,29.88,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,16,28.61,27.62,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,16,29.15,32.32,61.49,1,100,41,CNN 16k,non-IID,CIFAR-10,1337.4,0.6974,0.4873,1.1536,627.92,0.4431,0.3985,2.0313
