Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 30,10,31.88,28.14,62.07,1,100,41,CNN 16k,non-IID,CIFAR-10,0.9,0.6774,0.5603,1.0762,2.51,0.4517,0.4085,2.0514
Client 21,11,28.37,28.01,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,11,30.51,27.82,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 23,11,32.38,28.98,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,30.27,28.55,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,29.94,27.86,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,30.87,28.05,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,31.09,27.84,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,31.11,28.6,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,11,30.74,27.67,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,11,32.04,30.3,62.35,1,100,41,CNN 16k,non-IID,CIFAR-10,0.89,0.6826,0.5616,1.0616,2.47,0.4492,0.4041,2.0426
